002526.524 | DEBUG    | CORE | SYSTEM     | oaConfiguration.console_encoder | ⏩ Not on Windows ('nt'), skipping console encoding reconfiguration.
002526.534 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Injecting dynamic protocols...
002526.588 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/System/Status/Splinker/List
002526.594 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/System/Status/Splinker/List: []
002526.639 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_fleet | 💳🚢🔍 [VISA] Initializing FleetOrchestrator.
002526.639 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_json | 🛠️ VisaJsonBuilder initialized with 142 known devices.
002526.639 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_csv | Initializing with JSON Path: /home/anthony/Documents/OPEN-AIR/oaDataRunningFiles/STATE_VISA_FLEET.json
002526.639 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_csv | CSV Output Directory: /home/anthony/Documents/OPEN-AIR/oaDataRunningFiles/CSV
002526.639 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.fleet_mqtt_bridge | Initializing MqttFleetBridge. Prefix: OPEN-AIR
002526.639 | DEBUG    | CORE | SYSTEM     | oaComMQTT.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Control/Fleet/Scan
002526.639 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.fleet_mqtt_bridge | MqttFleetBridge subscribed to: OPEN-AIR/System/Control/Fleet/Scan
002526.639 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_json | ✅ Loaded and flattened fleet inventory from /home/anthony/Documents/OPEN-AIR/oaDataRunningFiles/STATE_VISA_FLEET.json with 3 devices.
002526.666 | SUCCESS  | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_fleet | ✅ [SUCCESS] FleetOrchestrator initialized.
002526.668 | DEBUG    | CORE | SYSTEM     | oaTranslator.yak_translator | 🟡 YAK repository file not found or empty at /home/anthony/Documents/OPEN-AIR/oaDataRunningFiles/YAKETYYAK.json. Initializing empty repository.
002526.668 | DEBUG    | CORE | SYSTEM     | oaComMQTT.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/yak/commands/#
002526.668 | DEBUG    | CORE | SYSTEM     | oaTranslator.yak_translator | 👂 Subscribed to YAK trigger topic: 'OPEN-AIR/yak/commands/#'
002526.668 | SUCCESS  | CORE | SYSTEM     | oaTranslator.yak_translator | ✅ YakTranslator initialized and ready to translate!
002526.669 | DEBUG    | CORE | SYSTEM     | oaComMQTT.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/Proxy/Rx_Outbox
002526.669 | SUCCESS  | CORE | SYSTEM     | oaTranslator.yak_rx  | ✅✅✅ [SUCCESS] YakRxManager subscribed to 'OPEN-AIR/Proxy/Rx_Outbox' for proxy responses.
002526.669 | DEBUG    | CORE | SYSTEM     | oaComMQTT.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Status/Fleet/Start
002526.670 | DEBUG    | CORE | SYSTEM     | oaComMQTT.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Status/Fleet/Complete
002526.987 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Linking cross-dependent managers...
002526.987 | DEBUG    | CORE | SYSTEM     | oaComMQTT.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Control/Splinker/#
002526.987 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Starting all manager services...
002526.995 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 INPUT READY: Mbox 2:Mbox 2 MIDI 1 28:0
002526.996 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 INPUT READY: Midi Through:Midi Through Port-0 14:0
002526.997 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 INPUT READY: RtMidiOut Client:RtMidi output 136:0
002526.998 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 INPUT READY: RtMidiOut Client:RtMidi output 137:0
002526.999 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 INPUT READY: RtMidiOut Client:RtMidi output 138:0
002527.001 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 INPUT READY: RtMidiOut Client:RtMidi output 139:0
002527.002 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 OUTPUT READY: Midi Through:Midi Through Port-0 14:0
002527.003 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 OUTPUT READY: Mbox 2:Mbox 2 MIDI 1 28:0
002527.004 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 OUTPUT READY: RtMidiIn Client:RtMidi input 132:0
002527.006 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 OUTPUT READY: RtMidiIn Client:RtMidi input 133:0
002527.007 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 OUTPUT READY: RtMidiIn Client:RtMidi input 134:0
002527.008 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 OUTPUT READY: RtMidiIn Client:RtMidi input 135:0
002527.010 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MIDI on OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0', 'RtMidiOut Client:RtMidi outp...
002527.011 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MIDI on OPEN-AIR/System/Status/MIDI/ActiveOutputs: ['Midi Through:Midi Through Port-0 14:0', 'Mbox 2:Mbox 2 MIDI 1 28:0', 'RtMidiIn Client:RtMidi input...
002527.011 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_fleet | 💳🚢🔍 [VISA] FleetOrchestrator Started.
002527.011 | DEBUG    | CORE | SYSTEM     | oaComMQTT.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/PTP/Capture
002527.011 | WARNING  | CORE | SYSTEM     | oaPTP.ptp            | ⏱️ PTP Sniffer: [PERMISSION DENIED] Run as root/sudo for raw capture. Sniffer disabled.
002527.011 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] 🔗 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/Splinker/List: []
002527.012 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] SYSTEM 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/Splinker/List: []
002527.012 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/Splinker/List: []
002527.012 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] 🎹 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0', 'RtMidiOut Client:RtMidi outp...
002527.012 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/Splinker/List: []
002527.013 | SUCCESS  | CORE | ROUTER     | oaComsBroker.protocol_router.router | ▶️▶️▶️ [START] Protocol Router Active (GUID: 6A69402FBC750843).
002527.013 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0', 'RtMidiOut Client:RtMidi outp...
002527.013 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] 🎹 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/MIDI/ActiveOutputs: ['Midi Through:Midi Through Port-0 14:0', 'Mbox 2:Mbox 2 MIDI 1 28:0', 'RtMidiIn Client:RtMidi input...
002527.013 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Connecting CORE MQTT Client to broker and running scans...
002527.014 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/MIDI/ActiveOutputs: ['Midi Through:Midi Through Port-0 14:0', 'Mbox 2:Mbox 2 MIDI 1 28:0', 'RtMidiIn Client:RtMidi input...
002527.014 | DEBUG    | CORE | DATA       | oaStateCache.state_cache | 🚀📤📥 [CACHE] Subscribing to root: OPEN-AIR/#
002527.015 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.core.fleet_scan_mixin | 💳🚢🔍 [VISA] Scan Triggered via API.
002527.015 | SUCCESS  | CORE | SYSTEM     | oaThreadManager.launcher | ✅✅✅ [SUCCESS] All CORE managers have been successfully launched!
002527.015 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Connecting CORE MQTT Client to broker and running scans...
002527.015 | DEBUG    | CORE | DATA       | oaStateCache.state_cache | 🚀📤📥 [CACHE] Subscribing to root: OPEN-AIR/#
002527.015 | DEBUG    | CORE | SYSTEM     | oaComVisa.discovery_orchestrator | 💳🔍🧬 [DISCOVERY] Initiating network scan protocol...
002527.015 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.core.fleet_scan_mixin | 💳🚢🔍 [VISA] Scan Triggered via API.
002527.016 | DEBUG    | CORE | SYSTEM     | oaComVisa.agent_usb_enumerator |    👉 Scanning USB/Local Bus...
002527.016 | SUCCESS  | CORE | SYSTEM     | __main__             | ✅ [SUCCESS] CORE: Service Operational. Watchdog Active.
002527.016 | SUCCESS  | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 🚀🆗✅ [SUCCESS] aiomqtt: Connected to broker.
002527.017 | DEBUG    | CORE | SYSTEM     | oaComMQTT.mqtt_subscriber_router | 🚀📤📥 [MQTT] aiomqtt: Resubscribed to root and external filters.
002527.025 | DEBUG    | CORE | SYSTEM     | oaComVisa.agent_usb_enumerator |    ✅ Found 0 USB/local resources: []
002527.025 | DEBUG    | CORE | SYSTEM     | oaComVisa.agent_mdns_zeroconf | 💳🌐 Scanning network for VISA devices (Port Scan)...
002527.053 | TRACE    | CORE | SYSTEM     | oaComVisa.agent_mdns_zeroconf | Error checking instruments page for 44.44.44.66: <urlopen error [Errno 111] Connection refused>
002527.057 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/GUI/Global/Header/StatusLight
002527.057 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773807669.572236}
002527.057 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773807669.572236}
002527.058 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/visibility/visible
002527.058 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/visibility/visible: {'visible': True, 'ts': 1773804894.8478885, 'tab_name': 'START_PAUSE_STOP'}
002527.058 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/visibility/visible: {'visible': True, 'ts': 1773804894.8478885, 'tab_name': 'START_PAUSE_STOP'}
002527.059 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/visibility/geometry
002527.059 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773804896.0058565, 'tab_name': 'START_P...
002527.059 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/scan/visibility/visible
002527.059 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/scan/visibility/visible: {'visible': True, 'ts': 1773804895.8954425, 'tab_name': 'SCAN'}
002527.060 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773804896.0058565, 'tab_name': 'START_P...
002527.060 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/scan/visibility/visible: {'visible': True, 'ts': 1773804895.8954425, 'tab_name': 'SCAN'}
002527.060 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/scan/visibility/geometry
002527.060 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/scan/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773804896.3958156, 'tab_name': 'SCAN'}
002527.061 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/scan/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773804896.3958156, 'tab_name': 'SCAN'}
002527.061 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/frequency/visibility/visible
002527.061 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/frequency/visibility/visible: {'visible': True, 'ts': 1773804895.2646246, 'tab_name': 'FREQUENCY'}
002527.061 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/System/Status/MIDI/ActiveInputs
002527.061 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/frequency/visibility/visible: {'visible': True, 'ts': 1773804895.2646246, 'tab_name': 'FREQUENCY'}
002527.062 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/System/Status/MIDI/ActiveOutputs
002527.062 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/frequency/visibility/geometry
002527.062 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0', 'RtMidiOut Client:RtMidi outp...
002527.062 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/System/Status/MIDI/ActiveOutputs: ['Midi Through:Midi Through Port-0 14:0', 'Mbox 2:Mbox 2 MIDI 1 28:0', 'RtMidiIn Client:RtMidi input...
002527.062 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/frequency/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773804896.0061107, 'tab_name': 'FREQUEN...
002527.062 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] 🎹 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0', 'RtMidiOut Client:RtMidi outp...
002527.063 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] 🎹 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/MIDI/ActiveOutputs: ['Midi Through:Midi Through Port-0 14:0', 'Mbox 2:Mbox 2 MIDI 1 28:0', 'RtMidiIn Client:RtMidi input...
002527.063 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/frequency/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773804896.0061107, 'tab_name': 'FREQUEN...
002527.063 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0', 'RtMidiOut Client:RtMidi outp...
002527.063 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/MIDI/ActiveOutputs: ['Midi Through:Midi Through Port-0 14:0', 'Mbox 2:Mbox 2 MIDI 1 28:0', 'RtMidiIn Client:RtMidi input...
002527.063 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/bandwidth/visibility/visible
002527.063 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MIDI >> OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0', 'RtMidiOut Client:RtMidi outp...
002527.064 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MIDI >> OPEN-AIR/System/Status/MIDI/ActiveOutputs: ['Midi Through:Midi Through Port-0 14:0', 'Mbox 2:Mbox 2 MIDI 1 28:0', 'RtMidiIn Client:RtMidi input...
002527.064 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/bandwidth/visibility/visible: {'visible': True, 'ts': 1773802222.7099192, 'tab_name': 'BANDWIDTH'}
002527.064 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/bandwidth/visibility/visible: {'visible': True, 'ts': 1773802222.7099192, 'tab_name': 'BANDWIDTH'}
002527.065 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/bandwidth/visibility/geometry
002527.065 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/bandwidth/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773802302.5992215, 'tab_name': 'BANDWID...
002527.066 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/bandwidth/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773802302.5992215, 'tab_name': 'BANDWID...
002527.066 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/amplitude/visibility/visible
002527.066 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/amplitude/visibility/visible: {'visible': False, 'ts': 1773801449.721862, 'tab_name': 'AMPLITUDE'}
002527.066 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/amplitude/visibility/visible: {'visible': False, 'ts': 1773801449.721862, 'tab_name': 'AMPLITUDE'}
002527.066 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/amplitude/visibility/geometry
002527.067 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/amplitude/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773801447.5123334, 'tab_name': 'AMPLITU...
002527.067 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/amplitude/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773801447.5123334, 'tab_name': 'AMPLITU...
002527.067 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/markers/visibility/visible
002527.067 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/markers/visibility/visible: {'visible': False, 'ts': 1773800382.3941221, 'tab_name': 'MARKERS'}
002527.067 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/markers/visibility/visible: {'visible': False, 'ts': 1773800382.3941221, 'tab_name': 'MARKERS'}
002527.068 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/markers/visibility/geometry
002527.068 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/markers/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773801450.945074, 'tab_name': 'MARKERS'...
002527.068 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/markers/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773801450.945074, 'tab_name': 'MARKERS'...
002527.068 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/traces/visibility/visible
002527.068 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/traces/visibility/visible: {'visible': False, 'ts': 1773801450.7938523, 'tab_name': 'TRACES'}
002527.069 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/Spectrum/Instrument/traces/visibility/visible: {'visible': False, 'ts': 1773801450.7938523, 'tab_name': 'TRACES'}
002527.069 | TRACE    | CORE | SYSTEM     | oaComMQTT.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/Spectrum/Instrument/traces/visibility/geometry
002527.069 | DEBUG    | CORE | ROUTER     | oaComsBroker.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/Spectrum/Instrument/traces/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773801451.0386393, 'tab_name': 'TRACES'...
