225258.282 | DEBUG    | UI   | SYSTEM     | oaConfiguration.Methods.console_encoder | ⏩ Not on Windows ('nt'), skipping console encoding reconfiguration.
225258.603 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Initializing core instances...
225258.603 | INFO     | CORE | LOG_FILTER | oaLogging.Managers.log_filter_engine | Setting up MQTT subscription for dynamic log filtering on topic: OPEN-AIR/system/logger/filter/set
225258.603 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/system/logger/filter/set
225258.603 | INFO     | CORE | SYSTEM     | oaLogging.Managers.log_filter_engine | LogFilterEngine initialized and subscribed to MQTT topic.
225258.605 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SPLINKER on OPEN-AIR/System/Status/Splinker/List: []
225258.606 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Control/Broker/Delete/#
225258.606 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Control/Broker/Service/#
225258.606 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Status/Fleet/Complete
225258.606 | DEBUG    | CORE | SYSTEM     | oaComMQTT.core.mqtt  | 🚀📤📥 [MQTT] MqttManager initialized with Async Publisher.
225258.606 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Injecting dynamic protocols...
225258.661 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/System/Status/Splinker/List
225258.661 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/System/Status/Splinker/List: []
225258.696 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_fleet | 💳🚢🔍 [VISA] Initializing FleetOrchestrator.
225258.696 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_json | 🛠️ VisaJsonBuilder initialized with 142 known devices.
225258.696 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_csv | Initializing with JSON Path: /home/anthony/Documents/OPEN-AIR/oaOchestration/.pytest_cache/oaDataState/STATE_VISA_FLEET.json
225258.696 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_csv | CSV Output Directory: /home/anthony/Documents/OPEN-AIR/oaOchestration/.pytest_cache/oaDataState/CSV
225258.696 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.fleet_mqtt_bridge | Initializing MqttFleetBridge. Prefix: OPEN-AIR
225258.696 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Control/Fleet/Scan
225258.696 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.fleet_mqtt_bridge | MqttFleetBridge subscribed to: OPEN-AIR/System/Control/Fleet/Scan
225258.697 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_json | ✅ Loaded and flattened fleet inventory from /home/anthony/Documents/OPEN-AIR/oaOchestration/.pytest_cache/oaDataState/STATE_VISA_FLEET.json with 3 devices.
225258.723 | SUCCESS  | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_fleet | ✅ [SUCCESS] FleetOrchestrator initialized.
225258.724 | DEBUG    | CORE | SYSTEM     | oaTranslator.yak_translator | 🟡 YAK repository file not found or empty at /home/anthony/Documents/OPEN-AIR/oaOchestration/.pytest_cache/oaDataState/YAKETYYAK.json. Initializing empty repository.
225258.724 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/yak/commands/#
225258.724 | DEBUG    | CORE | SYSTEM     | oaTranslator.yak_translator | 👂 Subscribed to YAK trigger topic: 'OPEN-AIR/yak/commands/#'
225258.724 | SUCCESS  | CORE | SYSTEM     | oaTranslator.yak_translator | ✅ YakTranslator initialized and ready to translate!
225258.724 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/Proxy/Rx_Outbox
225258.724 | SUCCESS  | CORE | SYSTEM     | oaTranslator.yak_rx  | ✅✅✅ [SUCCESS] YakRxManager subscribed to 'OPEN-AIR/Proxy/Rx_Outbox' for proxy responses.
225258.724 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Status/Fleet/Start
225258.724 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Status/Fleet/Complete
225259.014 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Linking cross-dependent managers...
225259.014 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/Control/Splinker/#
225259.014 | DEBUG    | CORE | SYSTEM     | oaThreadManager.launcher | 🚀⚙️🔗 [LAUNCHER] Starting all manager services...
225259.044 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 INPUT READY: Mbox 2:Mbox 2 MIDI 1 28:0
225259.044 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 INPUT READY: Midi Through:Midi Through Port-0 14:0
225259.045 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 OUTPUT READY: Midi Through:Midi Through Port-0 14:0
225259.045 | SUCCESS  | CORE | MIDI       | oaComMidi.core.midi_port_controller | 🎹 OUTPUT READY: Mbox 2:Mbox 2 MIDI 1 28:0
225259.046 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MIDI on OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0']
225259.046 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MIDI on OPEN-AIR/System/Status/MIDI/ActiveOutputs: ['Midi Through:Midi Through Port-0 14:0', 'Mbox 2:Mbox 2 MIDI 1 28:0']
225259.046 | DEBUG    | CORE | SYSTEM     | oaComVisa.Visa_Fleet.visa_fleet | 💳🚢🔍 [VISA] FleetOrchestrator Started.
225259.046 | DEBUG    | CORE | SYSTEM     | oaComMQTT.Managers.mqtt_subscriber_router | 🚀📤📥 [MQTT] Subscribing to OPEN-AIR/System/PTP/Capture
225259.046 | WARNING  | CORE | SYSTEM     | oaPTP.ptp            | ⏱️ PTP Sniffer: [PERMISSION DENIED] Run as root/sudo for raw capture. Sniffer disabled.
225258.542 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773887768.0167198}
225258.542 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 🚀📤📢 [MQTT] OPEN-AIR/GUI/Global/Header/StatusLight 📨 {"val":{"color":"red","ts":1773887768.0167198},"source":"SYSTEM","ts":1773888778.5380776,"GUID":"36C
225258.543 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/System/Status/Splinker/List
225258.543 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/System/Status/Splinker/List: []
225258.543 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/System/Status/Splinker/List: []
225258.544 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/System/Status/Splinker/List
225258.544 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/System/Status/Splinker/List: []
225258.544 | TRACE    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 🔒🚫🔒 [ROUTER] BLOCKADE: Rejecting self-reflection for locked parameter OPEN-AIR/System/Status/Splinker/List
225258.544 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/GUI/Global/Header/StatusLight
225258.544 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773887768.0167198}
225258.544 | TRACE    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 🔒🚫🔒 [ROUTER] BLOCKADE: Rejecting self-reflection for locked parameter OPEN-AIR/GUI/Global/Header/StatusLight
225258.546 | DEBUG    | UI   | BUILDER    | oaGuiElements.input.input_mousewheel_mixin.input_mousewheel_mixin | 📐🏗️💻 [BUILDER] Loading mousewheel_mixin.py from: /home/anthony/Documents/OPEN-AIR/oaGuiElements/input/input_mousewheel_mixin/input_mousewheel_mixin.py
225258.547 | ERROR    | UI   | SYSTEM     | oaGuiManager.factory.widget_registry | ❌ WidgetRegistry: Path not found: /home/anthony/Documents/OPEN-AIR/oaOchestration/oaGuiElements
225258.547 | DEBUG    | UI   | SYSTEM     | oaGuiBuild.gui_display | 🖥️🚦 The grand orchestrator is waking up!
225258.558 | DEBUG    | UI   | SYSTEM     | oaGuiBuild.core.directory | 🏗️ [BUILDER] Starting build for: /home/anthony/Documents/OPEN-AIR/oaOchestration/oaGuiDefinitions
225258.558 | ERROR    | UI   | SYSTEM     | oaGuiBuild.core.directory | ❌🔴 Layout parsing failed for /home/anthony/Documents/OPEN-AIR/oaOchestration/oaGuiDefinitions: Directory not found.
225258.558 | DEBUG    | UI   | SYSTEM     | oaGuiBuild.gui_display | 🖥️🏗️🎨 [DISPLAY] Initial build pass finished.
225258.558 | DEBUG    | UI   | SYSTEM     | oaGuiSplashScreen.splash_screen | 🔬 SPLASH: Ignition Complete!
225258.559 | DEBUG    | UI   | SYSTEM     | oaGuiManager.core.ui_window | 🖥️🎨 [UI] Reveal main window.
225258.582 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/status
225258.582 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/status: OFFLINE
225258.583 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] SYSTEM 🚀 💾 Ⓖ >> OPEN-AIR/status: OFFLINE
225258.583 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/status: OFFLINE
225258.583 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 🚀📤📢 [MQTT] OPEN-AIR/status 📨 {"val":"OFFLINE","source":"SYSTEM","ts":1773888778.5830424,"GUID":"36C1B606851C23DA","partition":"UI
225258.584 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/status
225258.584 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/status: OFFLINE
225258.584 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/status: OFFLINE
225258.592 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/GUI/Global/Header/StatusLight
225258.592 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773887768.0167198}
225258.592 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] SYSTEM 🚀 💾 Ⓖ >> OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773887768.0167198}
225258.593 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773887768.0167198}
225258.593 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 🚀📤📢 [MQTT] OPEN-AIR/GUI/Global/Header/StatusLight 📨 {"val":{"color":"red","ts":1773887768.0167198},"source":"SYSTEM","ts":1773888778.5925047,"GUID":"36C
225258.593 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/GUI/Global/Header/StatusLight
225258.593 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773887768.0167198}
225258.594 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773887768.0167198}
225258.594 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/System/Status/Splinker/List
225258.594 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/System/Status/Splinker/List: []
225258.594 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] 🔗 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/Splinker/List: []
225258.594 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/Splinker/List: []
225258.594 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 🚀📤📢 [MQTT] OPEN-AIR/System/Status/Splinker/List 📨 {"val":[],"source":"SPLINKER","ts":1773888778.486024,"GUID":"36C1B606851C23DA","partition":"UI","msg
225258.595 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/System/Status/Splinker/List
225258.595 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/System/Status/Splinker/List: []
225258.595 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/System/Status/Splinker/List: []
225259.058 | DEBUG    | UI   | SYSTEM     | oaGuiBuild.core.tab  | 🔍🔵 Triggering initial tab selection for all notebooks.
225259.098 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/GUI/Global/Header/StatusLight
225259.098 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773888778.7247272}
225259.099 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/GUI/Global/Header/StatusLight: {'color': 'red', 'ts': 1773888778.7247272}
225259.099 | TRACE    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📥📡📥 [MQTT] Received message on OPEN-AIR/System/Status/MIDI/ActiveInputs
225259.099 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0']
225259.099 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] 🎹 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0']
225259.047 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] 🔗 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/Splinker/List: []
225259.047 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] SYSTEM 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/Splinker/List: []
225259.047 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/Splinker/List: []
225259.048 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] 🎹 🚀 💾 Ⓖ >> OPEN-AIR/System/Status/MIDI/ActiveInputs: ['Mbox 2:Mbox 2 MIDI 1 28:0', 'Midi Through:Midi Through Port-0 14:0']
225259.048 | DEBUG    | CORE | ROUTER     | oaComBroker.Core.protocol_router.dispatch | 📡📤📤 [OUTBOUND] MQTT >> OPEN-AIR/System/Status/Splinker/List: []
